34.0217,58.31475,-35.19447
34.10172,58.44022,-35.61469
34.12274,58.43241,-35.61285
34.12274,58.43241,-35.61285
34.12274,58.43241,-35.61285
34.12274,58.43241,-35.61285
34.12274,58.43241,-35.61285
34.12274,58.43241,-35.61285
34.06569,58.2253,-34.98935
33.75664,57.72763,-33.3304
33.3472,57.15253,-31.29428
32.5067,56.27635,-29.03828
31.74849,55.45878,-26.89908
31.11304,55.24725,-24.532
30.55937,55.09295,-21.94566
29.8669,56.68599,-18.73265
29.23737,58.24719,-15.81174
28.54491,60.08879,-12.59874
27.91537,61.87595,-9.677826
27.59001,64.6031,-8.170395
27.07916,66.68078,-5.866135
26.54634,68.3664,-3.468475
25.97206,69.78341,-1.063622
25.52507,70.73317,0.06347656
25.22914,71.35108,0.3287277
24.94638,71.58117,0.5287628
24.81215,71.38104,0.7825241
25.75528,70.78708,1.216408
27.25951,69.68052,1.782722
28.51927,68.2926,1.760605
28.70712,66.32497,1.310883
28.12912,65.20006,0.4768448
27.28676,65.08949,-0.2147369
27.06581,65.03712,-0.4420166
27.05968,64.71217,-1.062553
27.04875,64.10333,-2.224876
27.12186,63.93302,-2.780327
27.12962,63.93291,-2.783783
27.28839,64.08514,-3.366562
27.54021,64.09792,-4.358757
27.59601,64.10455,-4.523193
27.59601,64.10455,-4.523193
27.59601,64.10455,-4.523193
27.5226,64.09578,-4.306015
27.30322,64.0707,-3.373062
26.83582,64.27918,-2.014404
26.50684,65.15926,-0.5415192
26.20726,66.08167,1.005127
25.92159,67.01222,2.575577
25.57561,68.0465,4.326042
25.18065,69.00695,5.914207
24.75742,69.97365,7.499687
24.25636,70.94794,9.059837
23.70076,72.02632,10.76881
23.24951,73.00988,12.30141
22.83405,73.98058,13.83093
22.43019,74.94694,15.35912
22.05093,75.90919,16.89373
21.81277,76.8828,18.43321
21.71075,77.83134,19.99128
21.92293,78.53442,21.64494
22.16158,78.47672,23.29228
22.40022,78.02662,24.93962
22.48236,77.94962,26.32001
22.26331,78.05327,27.61795
22.04977,78.83188,29.29887
21.82297,79.49199,31.33244
21.6566,80.51249,33.48523
21.52409,81.51202,35.5628
21.42603,82.40137,37.42189
21.30862,83.37389,39.45799
21.09918,84.27798,41.32295
20.86015,85.19323,43.19887
20.61632,86.11178,45.07977
20.36977,87.03161,46.96226
20.10373,88.05155,49.02832
19.89081,88.98506,50.87149
19.68822,89.99767,52.88535
19.54984,90.90818,54.71869
19.43376,91.90644,56.73737
19.35115,92.8457,58.55
19.27599,93.78181,60.35875
19.40155,94.69192,62.17531
19.69023,94.90516,64.13571
19.97137,94.6129,66.19234
20.70114,94.59943,66.76862
22.30736,94.51269,66.82532
23.14102,94.50359,67.61567
23.09967,94.57116,68.99839
22.8924,94.63805,70.17121
22.8223,94.65624,70.47386
22.78883,94.65887,70.48986
22.07489,94.71505,70.8382
20.95442,94.79447,71.19949
20.02747,94.86032,71.39151
19.73978,94.87659,71.30761
19.20776,94.9078,71.03055
18.33287,94.97415,70.86811
17.26434,95.05164,70.55961
16.9319,95.05152,70.44823
16.9319,95.05152,70.44823
16.9319,95.05152,70.44823
16.93744,95.04065,69.83976
17.60039,94.89092,68.02405
18.59459,94.67139,65.39624
19.15891,94.54913,63.88491
19.27461,94.62247,63.64674
19.32346,94.67378,63.58123
19.51253,94.85278,63.13485
19.67305,94.74898,62.32
19.66937,94.5619,62.10069
19.67274,94.54654,62.08879
19.67274,94.54654,62.08879
19.67274,94.54654,62.08879
19.67274,94.54654,62.08879
19.67274,94.54654,62.08879
19.67274,94.54654,62.08879
19.43442,94.66524,62.1639
18.96788,94.90626,62.65275
18.45212,94.84216,63.60222
17.96243,94.69981,64.89065
17.65948,94.7937,66.22542
17.39532,94.8933,67.72868
17.17563,94.98987,69.24722
16.97586,95.09663,70.76393
16.76915,94.91273,72.1454
16.54575,94.68313,73.36313
16.44901,95.04994,73.73786
16.39424,96.54653,73.93035
16.334,98.31706,74.14209
16.27925,99.89961,74.33458
16.22449,101.1048,74.52707
16.16425,101.9772,74.73881
16.10402,102.3748,74.95055
16.04926,102.3243,75.14304
15.99449,101.8814,75.33553
15.93973,101.046,75.52802
15.87947,99.67394,75.73975
15.81923,97.82704,75.95149
15.75899,95.50534,76.16323
15.50664,93.98682,76.41206
15.32353,93.9353,76.43392
15.32353,93.9353,76.43392
15.32353,93.9353,76.43392
15.32353,93.9353,76.43392
15.32353,93.9353,76.43392
15.32353,93.9353,76.43392
15.32353,95.24467,76.43392
15.32353,96.8007,76.43392
15.32353,98.6366,76.43392
15.32353,100.3136,76.43392
15.32353,101.738,76.43392
15.32353,102.621,76.43392
15.32353,103.1115,76.43392
15.32353,103.2096,76.43392
15.32353,102.8644,76.43392
15.32353,102.1385,76.43392
15.32353,101.0202,76.43392
15.32353,99.50948,76.43392
15.32353,97.60638,76.43392
15.32353,95.05976,76.43392
15.09175,93.85203,76.57408
15.00284,93.82033,76.62678
15.00284,94.68388,76.62678
15.01439,96.3159,76.62353
15.7753,97.48301,76.63695
17.75746,98.3136,77.16228
19.7616,98.65665,77.74761
21.74213,98.56254,77.95837
23.54939,97.92603,77.41244
24.83499,96.86244,76.21415
25.94017,95.17533,74.28369
27.00888,93.99402,72.42891
27.1935,93.70354,71.63302
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.27997,93.64088,71.51832
27.49059,93.44711,71.36266
28.15283,92.80816,70.97672
29.2018,91.70768,70.27648
30.26567,90.21192,69.56145
31.43594,88.11337,68.77493
32.49982,85.79356,68.0599
33.57486,83.07989,67.335
34.86975,79.62763,66.45607
36.18484,76.05979,65.59355
37.65195,72.07935,64.66622
39.47929,67.66644,63.64075
41.90056,62.82322,62.5146
44.33469,60.15911,60.57244
46.43343,59.66311,59.27127
48.58516,59.22094,58.38035
51.38367,58.33594,57.38046
54.66714,56.90237,56.24304
57.65213,55.18712,55.20903
60.5191,54.12442,53.90627
62.72385,53.62366,52.33824
65.15955,53.11273,50.56207
67.71204,52.52589,48.56155
70.01175,52.02418,46.67174
72.27808,51.29436,44.7144
74.17957,51.03116,42.88149
75.9921,51.26974,40.95341
77.77432,51.55479,39.01329
79.43161,51.80088,36.96437
80.93378,52.18963,34.9005
82.26413,52.82975,32.94395
83.57755,53.46043,31.03026
84.88501,54.08785,29.13149
86.32092,54.77673,27.04871
87.62558,55.4026,25.15707
89.38968,55.24132,23.09531
91.09976,55.05296,21.07251
92.81329,54.86028,19.02856
94.72299,56.30045,16.75924
96.63272,57.84822,14.48991
98.7334,59.67506,11.99364
100.6431,61.44878,9.724304
102.7438,63.38417,7.228035
104.6535,64.75887,4.95871
106.6951,65.74014,2.539246
108.7498,66.32894,0.1047668
110.8595,66.52492,-2.392159
112.8773,66.3292,-4.784592
114.9215,65.74088,-7.207047
117.133,64.64079,-9.829437
119.3322,63.066,-12.438
121.3316,61.22235,-14.80942
123.331,58.9863,-17.18085
123.5803,58.60039,-19.98135
123.7288,58.05875,-22.82588
123.8218,58.17632,-25.57213
124.0168,58.31466,-28.30408
124.3705,58.48305,-31.01372
124.7921,58.66416,-33.7099
125.2643,58.86493,-36.67271
125.7133,59.05114,-39.36203
126.2222,59.07374,-42.07835
126.8978,58.52981,-45.01686
127.4682,58.24407,-47.701
127.8084,58.56209,-50.21478
128.4579,57.99118,-53.39842
129.0107,57.62955,-56.12885
129.4531,57.22859,-58.80478
129.8398,56.67972,-61.45355
129.5555,56.07109,-64.2262
128.2788,55.32251,-66.37668
127.6245,54.69305,-68.80862
128.0393,54.0046,-71.62839
128.8338,53.76272,-74.17961
129.2977,54.17912,-76.69727
130.4019,54.81297,-79.15817
131.7332,54.85834,-81.41205
133.3765,54.62227,-83.82269
135.5598,55.35442,-85.51183
137.3109,56.10272,-86.78189
139.4752,56.70125,-87.33492
142.1015,56.95221,-87.32228
144.8077,57.30209,-87.4761
147.0157,57.82604,-88.914
148.9168,58.45232,-91.05933
150.3311,58.85053,-93.28761
151.8569,59.25941,-95.80539
153.152,59.61916,-98.16364
154.4538,59.91704,-100.5385
156.0253,59.31312,-103.0727
157.415,58.8178,-105.5503
157.8795,59.66012,-107.2653
158.4993,59.9478,-109.0105
159.5966,59.66283,-111.3466
160.8174,59.18677,-113.8038
161.9045,58.45216,-116.0825
163.2588,57.11957,-118.4398
164.1808,56.56816,-120.9103
164.8899,56.2958,-123.8413
165.5608,57.2091,-126.7985
166.252,58.71489,-129.8496
166.9433,60.32828,-132.9008
167.6345,62.04927,-135.9519
168.3257,63.86286,-139.0031
169.0861,65.55859,-142.3593
169.7773,66.68813,-145.4105
170.4685,67.42528,-148.4616
171.1046,67.76929,-151.5577
171.6943,67.72054,-154.683
172.3506,67.21381,-158.1137
172.8561,66.33958,-161.3073
172.863,66.48997,-163.1478
172.0655,66.45238,-164.1245
170.799,66.32117,-164.8728
169.3722,66.07902,-164.6573
168.8489,65.96339,-164.2774
168.6087,65.92747,-164.2955
167.705,65.78327,-164.262
166.4344,65.62247,-164.6855
165.1017,65.47049,-165.3169
164.4221,65.41808,-165.9204
164.3912,65.4194,-165.9894
164.3912,65.4194,-165.9894
164.3912,65.4194,-165.9894
164.3912,65.4194,-165.9894
164.7299,65.46627,-165.9214
165.506,66.65253,-165.3615
166.2948,68.13548,-164.754
167.1769,69.27269,-164.0601
168.2735,70.00858,-163.1537
169.49,70.34653,-162.1207
170.7273,70.29102,-161.0637
171.9647,69.84311,-160.0068
173.1595,69.002,-158.9285
173.2577,67.60079,-157.173
171.8716,65.88268,-155.0258
169.7839,64.76814,-152.95
167.6911,64.07837,-151.3812
165.6161,63.31817,-149.3459
163.725,62.65517,-147.4672
161.5815,61.77248,-145.5731
159.609,60.09634,-144.0584
157.254,58.02219,-142.2936
155.0813,56.24868,-140.6661
152.5518,54.41811,-138.7733
150.4615,54.13174,-137.6085
148.2628,54.7265,-136.5804
145.5582,56.09686,-135.3011
142.8099,57.1921,-133.9656
139.6971,57.94207,-132.4558
136.8567,58.21284,-131.078
134.0163,58.09122,-129.7001
131.1759,57.57719,-128.3222
128.3354,56.67077,-126.9444
125.3683,55.58494,-125.5082
123.8785,55.58257,-124.6737
122.8402,55.57541,-124.5983
121.6082,55.56637,-124.5767
120.2418,55.55618,-124.5736
118.7993,55.54942,-124.0627
117.5573,55.54576,-123.3489
116.1952,56.55532,-122.6112
114.7912,58.01437,-121.8497
113.3873,59.55602,-121.0882
112.1756,60.98026,-120.0512
111.6106,62.01212,-118.0899
111.2621,62.69392,-115.5405
110.9555,62.90173,-113.0849
110.6183,62.6771,-110.3838
110.3118,62.06087,-107.9282
110.0052,61.05224,-105.4726
109.6987,59.65121,-103.017
109.3922,57.85778,-100.5614
109.0856,55.67194,-98.1058
108.7791,53.09371,-95.65021
108.1404,53.11395,-94.44293
107.7874,53.08498,-94.60733
107.4146,53.05145,-96.31618
107.0568,53.01778,-98.73769
107.6356,53.26794,-101.3089
108.6436,53.59011,-103.8244
109.6882,53.85632,-106.3547
111.3903,53.669,-108.8489
113.0125,53.88184,-111.3591
113.5784,54.69122,-112.8047
113.9103,55.16728,-113.7639
114.4038,55.155,-114.7322
114.6196,55.21545,-115.4441
114.8862,55.30773,-116.5648
114.8078,55.39902,-117.8747
114.6531,55.49075,-119.2359
114.0941,55.57154,-120.4929
113.082,55.52553,-121.6709
111.9359,55.50842,-122.7543
110.7485,56.96586,-123.824
109.561,58.53091,-124.8935
108.3735,60.20356,-125.963
107.186,61.9838,-127.0324
105.9985,63.79665,-128.1019
104.8109,65.26709,-129.1714
103.5047,66.43136,-130.3479
102.1913,67.1203,-131.5213
100.6083,67.30692,-132.317
98.85138,67.08878,-132.9805
97.09448,66.47823,-133.6439
95.33759,65.47529,-134.3074
93.405,63.91882,-135.0372
91.49167,62.08067,-135.5988
89.14725,59.8185,-135.7911
86.34351,57.12482,-135.3109
83.50833,54.73676,-134.8823
81.81519,54.3165,-134.9879
80.4884,53.39358,-134.7053
79.4996,52.67556,-134.3171
78.82657,52.23127,-133.7267
77.9209,51.31377,-133.0263
76.83902,50.73641,-132.4452
75.70987,50.13379,-131.8131
74.70581,49.59755,-131.2359
73.68887,49.05568,-130.7009
72.54492,49.03416,-130.1039
71.44363,50.47372,-129.5198
70.23221,52.18151,-128.8772
69.13089,53.84702,-128.2931
67.91946,55.47337,-127.6506
66.80447,56.53887,-127.0592
65.49741,57.19843,-126.3661
64.12137,57.46075,-125.6373
62.74536,57.33067,-124.9086
61.36935,56.80819,-124.1798
59.99335,55.89331,-123.451
58.61734,54.58603,-122.7223
57.10376,52.6948,-121.9206
55.72775,50.56348,-121.1919
54.35175,48.03976,-120.4631
52.97577,45.12363,-119.7344
51.46219,41.46268,-118.9327
51.67117,38.8896,-118.4846
52.95331,38.32586,-118.3122
53.12875,38.32957,-118.2659
53.06259,38.32426,-118.2412
52.32288,39.16148,-117.97
51.37103,40.66579,-117.6248
50.35248,42.27405,-117.2568
49.27467,43.98661,-116.8685
48.01202,45.96047,-116.415
46.83051,47.46827,-115.9911
45.51584,48.67284,-115.5204
43.91087,49.39167,-114.9754
41.2124,49.6149,-114.2142
38.1929,49.44182,-113.3853
35.13486,48.87589,-112.5466
32.12595,47.918,-111.7266
28.8949,46.60554,-110.8341
26.28169,46.51373,-109.7151
23.46442,46.34635,-108.3139
20.98398,46.56038,-106.6765
19.58243,46.52173,-104.5687
18.30042,46.00087,-101.95
17.47708,46.36369,-99.52824
16.86415,46.96337,-97.26068
16.19531,47.57888,-94.96507
14.58263,47.63431,-93.15131
12.36891,48.15434,-93.58334
10.33823,48.7672,-95.29123
8.043579,49.32515,-95.84961
5.653381,49.76828,-95.09814
3.314056,50.16467,-94.00226
0.9612427,50.58376,-93.09732
-1.706573,51.04597,-93.08092
-4.024414,51.53102,-94.27332
-6.178589,51.92951,-95.55821
-8.529831,52.08447,-96.57202
-10.89642,52.14772,-97.16754
-11.98509,52.0378,-96.56772
-13.57555,51.44902,-95.65115
-15.37984,50.7958,-94.47397
-17.07426,51.20668,-92.58948
-19.23692,52.86153,-90.27319
-21.20297,54.47892,-88.16748
-23.16904,56.20391,-86.06177
-25.13509,58.0365,-83.95605
-27.29776,59.95162,-81.63977
-29.34584,61.28418,-79.44681
-31.44708,62.22343,-77.17503
-33.73758,62.8016,-74.52853
-35.772,62.91423,-72.0322
-38.00986,62.58492,-69.28622
-40.04427,61.87351,-66.78989
-42.28214,60.63775,-64.04391
-44.31654,59.1023,-61.54758
-46.35095,57.17446,-59.05124
-48.53604,54.9028,-56.37341
-49.46704,54.82906,-55.36116
-49.70251,54.73452,-55.09077
-49.87523,54.7822,-55.50606
-50.43689,54.829,-57.11795
-51.11026,54.85197,-58.84331
-51.44534,54.64319,-60.29803
-51.46629,54.55465,-60.90724
-51.28471,54.3017,-62.46744
-50.95282,54.14583,-64.82532
-50.63373,54.89686,-67.03043
-50.21997,55.15854,-69.59491
-49.74806,55.58031,-72.21738
-49.24422,56.02633,-74.86047
-48.60924,56.36662,-77.51959
-48.00793,56.84073,-79.59979
-47.47134,57.2774,-81.4917
-46.95731,57.70101,-83.31799
-46.4007,58.16187,-85.30113
-45.93401,58.51202,-87.12288
-45.62302,58.57808,-89.05518
-45.24861,58.71952,-91.09476
-44.89151,58.87888,-92.91194
-44.65631,58.42859,-95.45761
-43.90253,57.80664,-98.4115
-42.04362,57.62807,-101.1054
-40.93155,58.45254,-103.2422
-40.13797,59.97446,-105.983
-39.34439,61.60398,-108.7239
-38.47147,63.52074,-111.7388
-37.6779,65.37624,-114.4797
-36.88432,67.06433,-117.2206
-36.09076,68.36002,-119.9614
-35.21783,69.33205,-122.9764
-34.42426,69.80368,-125.7172
-33.63068,69.88293,-128.4581
-32.75775,69.51688,-131.4729
-31.96419,68.77209,-134.2137
-31.38158,69.04104,-135.9368
-30.54237,69.3727,-136.8351
-29.6189,69.68641,-137.3287
-28.60121,69.77157,-138.1226
-27.7719,69.94733,-139.1583
-26.99216,70.09528,-140.2402
-26.20186,69.99123,-141.3755
-25.27393,69.95715,-142.6211
-24.3696,69.91767,-143.7048
-23.72299,69.88298,-144.3458
-23.61615,69.87518,-144.4089
-23.61615,69.87518,-144.4089
-23.61615,69.87518,-144.4089
-23.63098,69.86504,-144.168
-23.81401,69.80114,-142.4608
-24.24391,69.71513,-139.7772
-24.87517,69.65358,-137.1415
-25.81998,69.21153,-134.3038
-26.67783,68.29408,-131.3958
-27.45349,67.54999,-128.5652
-28.24661,66.8819,-125.515
-29.09935,65.69442,-122.2001
-29.87454,64.20286,-119.1865
-30.64975,62.31889,-116.173
-31.50247,59.79331,-112.8581
-32.27768,57.0853,-109.8446
-32.39346,56.24772,-107.6414
-32.20819,56.50195,-105.9976
-31.75844,55.91727,-103.0367
-31.86339,55.0789,-100.2435
-32.73096,54.66813,-97.7948
-34.14104,54.58585,-95.74719
-35.92903,54.98834,-93.53444
-37.82959,55.1988,-91.23776
-39.26201,55.37858,-89.25729
-39.99847,55.31891,-86.76514
-41.1261,55.50079,-84.57956
-42.67569,55.92919,-82.54706
-44.57748,55.77657,-80.34236
-46.46986,55.84007,-78.20819
-47.93542,55.84562,-75.91252
-48.97923,55.79231,-73.43369
-50.81697,55.3472,-70.7518
-52.83566,54.80466,-68.25461
-54.67183,54.4817,-66.10873
-56.39401,54.64631,-64.00833
-57.63312,54.47562,-61.68695
-57.9977,54.20624,-59.01689
-58.75879,54.11809,-56.14864
-60.33981,53.98618,-53.90961
-62.28418,53.87355,-51.8638
-64.40686,53.47276,-49.99991
-66.57501,53.39289,-48.17426
-69.06668,53.62215,-46.461
-71.15965,54.15096,-44.88647
-73.68712,54.28088,-43.07089
-76.06832,54.41906,-41.45557
-78.458,54.54703,-39.9272
-80.94853,54.52242,-38.47324
-82.96129,54.02982,-37.34785
-83.36428,53.94543,-37.07581
-83.36676,53.94317,-37.06395
-83.33737,53.97156,-37.21335
-83.22121,54.10628,-37.93518
-83.55298,54.35433,-39.56172
-84.48972,55.57943,-42.32175
-85.44026,57.09894,-45.05563
-86.39081,58.72604,-47.78951
-87.34135,60.46075,-50.52339
-88.2919,62.27306,-53.25726
-89.3448,63.92934,-56.28278
-90.47063,65.11554,-59.49062
-91.55156,65.78391,-62.47803
-92.59368,66.05963,-65.46783
-93.61762,65.9427,-68.45184
-94.64156,65.43338,-71.43585
-95.6655,64.53165,-74.41986
-95.8743,65.00953,-76.12433
-96.61932,65.70339,-77.62448
-97.64462,66.47212,-79.14571
-99.05111,66.9726,-80.7702
-100.6132,67.4986,-82.30435
-102.375,68.04731,-83.93945
-103.9881,68.53558,-85.40619
-105.0699,68.80478,-86.36385
-106.2219,68.73718,-87.19122
-107.5335,68.54599,-87.98029
-109.1016,67.85776,-89.68231
-111.222,66.52707,-92.44188
-113.1498,64.90533,-94.95058
-114.6766,63.86639,-97.20102
-115.8507,64.2458,-99.26361
-116.3957,63.98289,-102.2325
-116.9521,63.76452,-105.3473
-117.2336,63.86607,-107.9508
-117.4132,64.11493,-110.4843
-117.7674,64.96542,-112.891
-118.1563,66.36856,-115.2015
-118.5903,68.07472,-118.3017
-118.9848,69.73873,-121.12
-119.4188,71.69345,-124.2201
-119.8133,73.44345,-127.0384
-120.2265,74.81793,-129.9743
-120.6586,75.8019,-133.0309
-121.1045,76.39479,-136.1787
-121.6044,76.59456,-139.6962
-122.1087,76.31965,-143.2208
-122.5571,75.65692,-146.368
-123.0503,74.47471,-149.8298
-123.4987,72.98795,-152.9769
-123.9471,71.1088,-156.124
-124.3954,68.83723,-159.2712
-125.1118,67.50481,-162.2018
-126.1759,67.71462,-164.6259
-127.1938,67.61874,-167.2022
-128.1844,67.27031,-169.9358
-129.4675,68.02448,-171.8406
-130.5251,68.72471,-173.2905
-131.5933,69.48112,-174.8305
-132.5119,70.17441,-176.2207
-133.356,70.80471,-177.4877
-133.7812,71.06564,-178.0389
-133.8208,71.07066,-178.0607
-133.8208,71.07066,-178.0607
-133.8769,71.02998,-178.018
-134.7549,70.39334,-177.3494
-136.08,70.73294,-175.8854
-137.9665,72.1502,-173.5832
-139.8873,73.57043,-171.2318
-141.8193,74.62862,-168.8405
-143.7757,75.29517,-166.3622
-145.743,75.56963,-163.8456
-147.7209,75.45203,-161.2906
-149.8885,74.8692,-158.5096
-151.8087,73.92776,-155.9127
-153.6591,72.59499,-153.1635
-155.5437,70.8681,-150.6504
-157.4471,68.74813,-148.2305
-159.3505,66.23576,-145.8106
-161.4442,63.01892,-143.1487
-163.3476,59.6825,-140.7289
-164.9806,57.50047,-138.206
-166.5947,57.3709,-135.9725
-168.7509,58.51283,-133.5925
-170.7763,60.06052,-131.3802
-172.8017,61.71583,-129.1678
-174.8272,63.47873,-126.9554
-176.8526,65.31923,-124.743
-178.8781,66.87233,-122.5305
-180.9035,68.03303,-120.3181
-182.929,68.80132,-118.1056
-184.9545,69.17722,-115.8932
-187.1824,69.1375,-113.4595
-189.2079,68.68936,-111.247
-191.2334,67.84882,-109.0346
-193.2588,66.61587,-106.8221
-195.2843,64.99053,-104.6097
-197.3097,62.9728,-102.3972
-199.3352,60.56266,-100.1848
-201.1506,57.75035,-97.58275
-203.0161,54.19942,-94.56757
-204.7617,50.56765,-91.50806
-204.878,50.34576,-89.73587
-204.175,49.77501,-88.80264
-203.1734,49.02007,-88.1093
-202.0804,48.53115,-87.74942
-200.4427,47.78747,-87.18665
-198.712,46.9132,-86.40536
-196.8267,46.41872,-85.37801
-194.6676,46.71565,-84.08937
-192.3571,47.04803,-82.76678
-189.7679,47.40171,-81.26886
-187.159,47.74872,-79.75325
-184.8505,48.19601,-78.35452
-182.5691,49.1884,-76.29315
-180.4997,50.7229,-74.15807
-178.4303,52.365,-72.02298
-176.3609,54.11469,-69.88789
-174.2915,55.96699,-67.75281
-172.0151,57.7493,-65.40421
-169.9331,58.95802,-63.21059
-167.8214,59.77545,-60.88039
-165.7062,60.2012,-58.45764
-163.378,60.21661,-55.75481
-161.2664,59.81759,-53.42462
-159.155,59.02613,-51.0976
-157.0471,57.84176,-48.82307
-154.7285,56.08573,-46.32111
-152.6207,54.07732,-44.0466
-150.5128,51.67651,-41.77209
-148.9127,51.21674,-39.43896
-148.8387,51.13593,-36.66754
-149.5089,50.93088,-33.66847
-150.5604,51.29433,-30.80981
-151.8413,51.51255,-28.28662
-153.2534,51.74987,-25.85992
-155.0655,51.98631,-23.36316
-156.8617,52.10612,-21.09845
-159.116,51.94836,-18.76233
-161.4046,51.85958,-16.55841
-163.5373,51.45723,-14.39111
-165.1737,51.08178,-11.77138
-166.4921,52.51359,-9.005554
-167.8105,54.05299,-6.239731
-169.1288,55.69999,-3.473915
-170.4472,57.4546,-0.7080841
-171.7655,59.1768,2.057739
-173.0839,60.5216,4.82357
-174.5249,61.54826,7.908012
-175.5454,62.07439,10.95068
-176.4728,62.20914,14.02354
-177.3454,61.90564,17.42656
-176.784,61.14157,20.8858
-175.9289,60.03835,24.0299
-175.0107,58.54348,27.16585
-173.9146,56.44682,30.59818
-172.3721,55.41754,33.40633
-169.9553,55.44099,34.55679
-167.2452,55.45087,35.20291
-164.4174,55.44704,35.32156
-161.6722,55.46844,36.42307
-159.3137,55.50003,37.88834
-156.6187,55.48233,39.45834
-154.0871,55.25961,40.78584
-151.4948,55.06561,42.00841
-148.8486,53.71814,43.26212
-146.3222,53.29404,44.39069
-144.5992,53.38123,45.0945
-143.2713,53.85334,45.39679
-141.9148,55.29523,45.49185
-140.5583,56.41975,45.58691
-139.0661,57.20348,45.69148
-137.7453,57.50394,45.61015
-136.4874,57.41201,44.46216
-135.0256,56.92767,42.58224
-133.5589,56.05094,40.69138
-132.0923,54.78181,38.80051
-130.6056,53.1224,37.02765
-128.9379,51.76849,36.02371
-128.023,51.63889,36.36549
-127.3225,52.5791,37.37134
-126.5542,54.24637,38.54912
-125.8557,55.87505,39.61983
-125.0874,57.79088,40.79761
-124.3889,59.57052,41.86832
-123.7134,61.00785,43.02361
-123.2609,62.0508,44.62537
-122.7934,62.74445,46.43048
-122.6349,62.96132,48.15611
-123.3602,62.7475,50.00799
-125.0877,62.14365,51.56287
-127.9472,61.14783,52.95474
-130.8262,59.75962,54.3431
-133.9931,57.77936,55.8703
-136.8721,55.5671,57.25865
-139.7512,52.96244,58.64702
-141.9533,53.29618,59.99691
-144.2698,53.69762,61.24628
-146.9358,53.69481,62.46569
-149.8533,53.82616,63.65008
-152.5746,53.92876,64.68042
-155.3498,53.86177,65.69608
-158.0408,54.13982,66.63428
-160.9678,54.4407,67.642
-163.6177,54.7261,68.54101
-166.2584,54.75342,69.42464
-168.9382,54.66167,70.36095
-171.6402,54.58862,71.31925
-174.3335,54.5136,72.32903
-177.0149,54.43703,73.38042
-179.9657,54.35277,74.53777
-182.6486,54.27613,75.59018
-185.3315,54.1995,76.64265
-188.2787,54.11483,77.81079
-190.9122,53.96161,78.83311
-193.4553,53.81671,80.11187
-196.1073,53.46206,81.37711
-197.0402,53.36942,81.81818
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1853,53.35463,81.89206
-197.1361,53.35042,81.99421
-196.7258,53.32357,82.73269
-195.6773,53.34911,83.32094
-194.3882,53.40543,83.70036
-193.0462,53.49241,83.99596
-191.6727,53.40663,83.87522
-190.1895,53.13203,83.67345
-188.8106,53.39195,83.27058
-187.6806,53.76919,82.97051
-186.569,54.04255,82.60482
-185.4371,53.98975,81.76291
-184.4918,54.04449,80.71058
-183.5065,54.0984,79.69114
-182.3981,54.14831,78.80788
-181.5625,54.18394,78.19096
-181.4756,54.18774,78.12487
-181.4756,54.18774,78.12487
-181.4756,54.18774,78.12487
-181.203,54.20034,77.89943
-179.7874,54.26583,76.72851
-177.8587,54.35506,75.13322
-175.7512,54.45257,73.38998
-173.5831,54.55302,71.59292
-171.7495,54.56831,69.4528
-170.0966,54.42796,67.13272
-168.5113,54.30783,64.76974
-166.8761,55.65993,62.14491
-165.0585,57.07224,59.22854
-163.4061,57.94414,56.57729
-161.5885,58.45,53.6609
-159.7709,58.48106,50.74453
-157.9532,58.03732,47.82816
-156.3009,57.22189,45.1769
-154.6485,56.01408,42.52565
-153.1241,55.23809,40.16243
-152.7107,55.24281,39.57017
