-186.8255,18.9099,126.9223
-185.5094,19.12156,126.3289
-184.1558,19.29831,125.9568
-182.754,19.38427,126.1361
-181.5007,19.51325,125.9932
-180.1763,19.71666,125.5175
-178.9643,19.74917,124.9888
-177.4761,19.66899,124.5882
-175.9472,19.64206,124.2151
-174.3865,19.6177,123.9456
-172.9627,19.59597,123.7169
-171.3885,19.57332,123.5127
-170.0077,19.54727,123.1144
-168.5906,19.51177,122.3947
-167.1044,19.48036,121.8465
-165.5708,19.42364,121.8978
-164.1866,19.22634,122.5962
-163.0306,19.15011,123.4201
-162.0012,19.11878,124.5835
-160.9629,19.08537,125.7358
-160.0436,19.15113,126.7796
-159.274,19.35666,128.0508
-158.6558,19.56263,129.3938
-158.0139,19.43388,130.8122
-157.3746,19.24539,132.1076
-156.7415,19.1785,133.5338
-156.1888,19.22763,134.8145
-155.584,19.26433,136.2052
-155.0073,18.9411,137.6714
-154.4972,18.73943,139.0197
-153.9441,18.51812,140.5046
-153.3896,18.29523,141.9855
-152.9119,17.97258,143.2772
-152.3234,17.95301,144.6911
-151.75,17.99391,145.9869
-151.2602,18.12849,147.3884
-150.834,18.23137,148.7829
-150.1783,18.28681,149.9248
-149.1091,18.28998,150.9743
-148.0349,18.26068,151.8956
-146.8411,17.94558,152.6765
-145.6624,17.93864,153.3857
-144.4442,17.93725,154.3367
-143.6446,17.91311,155.5228
-142.9966,17.87706,156.9653
-142.575,17.83327,158.4966
-142.192,17.85903,160.0229
-141.887,17.84254,161.3768
-141.5184,17.73846,162.8935
-141.1195,17.77256,164.4119
-140.7356,17.80236,165.7881
-140.3058,17.83488,167.3003
-140.2714,17.87803,168.782
-140.5988,17.90155,170.0853
-140.4704,17.87884,171.5665
-140.0661,17.83185,173.0546
-139.6697,17.78629,174.414
-139.8161,17.79291,175.8698
-140.2753,17.83078,177.1553
-140.8441,17.87864,178.5684
-140.6588,17.85309,180.0193
-139.9003,17.77262,181.3323
-138.7945,17.66059,182.2318
-137.6965,17.80686,183.2526
-136.6688,17.72404,184.3194
-135.5611,17.79526,185.0456
-135.3354,17.82014,185.1622
-135.3354,17.82014,185.1622
-135.3354,17.82014,185.1622
-134.8477,17.88854,185.2827
-133.7187,18.06605,185.3897
-132.2849,18.29275,185.2127
-130.951,18.16654,185.0157
-129.4413,18.1163,184.8827
-127.9173,18.06468,184.8217
-126.5531,17.92082,184.7581
-125.0814,17.85304,184.3382
-123.6275,17.87186,183.7915
-122.4829,18.11226,183.2009
-121.5336,18.37074,182.3737
-120.5588,18.64217,181.3883
-119.5931,18.91843,180.3979
-118.5395,18.95601,179.3777
-117.3388,19.07985,179.5686
-115.9191,19.24577,180.7634
-114.9731,19.49586,181.2686
-114.7037,19.79886,181.3857
-114.8692,19.67894,181.5057
-115.3375,19.31628,181.3876
-115.083,19.36316,180.5443
-115.1316,19.31404,179.6626
-115.1287,19.28223,178.6035
-115.1198,19.26383,177.4777
-114.8949,19.46868,176.6793
-114.391,19.53355,176.0662
-114.0293,19.51739,175.3214
-113.7591,19.37337,174.3849
-113.5551,19.16954,173.394
-113.2281,19.09187,172.2117
-112.8315,18.99384,171.0248
-112.2636,18.70865,169.697
-111.7278,18.69843,168.427
-111.363,18.65867,166.9246
-111.0304,18.69467,165.4046
-110.5831,18.73114,163.9482
-110.0273,18.72336,162.6849
-109.3547,18.79512,161.3471
-108.5437,18.78415,159.9913
-107.6673,18.93534,158.9235
-106.4906,18.85882,157.7162
-105.4907,18.99373,156.7782
-104.2867,18.98601,156.0217
-102.9132,19.12366,155.3724
-101.4898,18.95608,154.6337
-100.2297,18.9537,153.6557
-99.33086,18.9683,152.3529
-98.57821,19.16648,151.2022
-97.75227,19.07,149.9432
-96.86893,19.14554,148.7303
-96.0306,19.18694,147.6454
-95.43854,19.23981,146.8745
-94.8103,19.29804,146.062
-94.01089,19.34556,145.0992
-92.9299,19.4207,144.0838
-91.88634,19.4965,143.1803
-90.7823,19.62982,142.1577
-89.72469,19.4922,141.0492
-88.72592,19.43817,139.8319
-87.79958,19.38917,138.7279
-86.51587,19.35438,137.9742
-85.18204,19.33651,137.6199
-83.92863,19.33654,136.8136
-83.01141,19.47114,135.6268
-82.36359,19.40381,134.3891
-81.73517,19.48485,132.9747
-81.50295,19.54553,131.4465
-81.27553,19.5933,129.9099
-80.65936,19.60346,128.6527
-79.82946,19.41145,127.4716
-78.67612,19.36946,126.4275
-77.44187,19.44338,126.0574
-76.32249,19.42726,126.2152
-75.49838,19.71179,126.2139
-74.87495,19.96465,126.2957
-74.23918,20.28204,126.5042
-73.49811,20.6195,126.7421
-72.8649,20.75949,126.8014
-72.20834,21.01296,126.5818
-71.57756,20.84067,125.8225
-70.92764,20.49536,124.6017
-70.14751,20.16528,123.3351
-69.4882,19.84505,121.971
-69.401,19.55826,120.6402
-69.56976,19.50015,119.2147
-69.18558,19.53729,117.745
-68.48056,19.77137,116.4345
-67.34607,19.85421,115.4352
-66.39957,19.66683,114.5981
-66.15024,19.64094,114.3768
-66.13849,19.63974,114.3667
-66.13849,19.63974,114.3667
-66.13849,19.63974,114.3667
-65.5752,19.5962,114.1582
-64.38092,19.64933,113.7332
-63.03458,19.70535,113.1516
-62.07813,19.81445,112.0085
-61.20415,19.87983,110.956
-60.43098,19.97982,110.5532
-59.76089,19.7858,110.4501
-59.405,19.75027,110.0395
-58.83362,19.69615,109.148
-58.59587,19.67336,108.6976
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.58406,19.67224,108.6788
-58.49907,19.67098,109.1298
-58.43248,19.68051,110.3241
-59.00499,19.71953,111.4982
-59.83084,19.77851,112.7206
-60.86728,19.86967,113.7985
-61.84105,20.06151,114.4123
-63.1239,19.96695,114.4995
-64.57553,19.60437,114.9178
-66.07407,19.68682,115.3593
-66.89267,19.79821,116.5125
-67.08704,19.85763,117.9789
-67.19492,19.6757,119.454
-67.55075,19.62684,120.8251
-68.24521,19.6275,121.939
-68.99844,19.90958,123.1098
-69.90488,20.38528,123.8608
-71.12006,20.57652,124.9111
-71.49644,20.70634,125.3139
-72.15039,20.77305,124.8813
-73.38074,20.89243,124.0237
-73.91306,20.93813,123.6102
-73.92592,20.93803,123.5917
-73.92592,20.93803,123.5917
-73.92592,20.93803,123.5917
-73.92592,20.93803,123.5917
