-55.7402,19.87292,105.1754
-55.71819,19.85987,105.1918
-55.47543,19.75224,105.4911
-54.93849,19.70617,106.5014
-54.92735,19.70786,106.6375
-55.32057,19.76184,106.7802
-56.27226,19.75686,107.162
-57.49606,19.72975,107.4892
-58.4828,19.95722,108.0313
-58.94208,20.12601,109.2071
-58.73833,19.84383,110.7797
-57.36665,19.92598,111.612
-57.34819,20.18344,111.8356
-57.18738,20.48439,112.3006
-56.58362,21.69966,113.2573
-56.42461,22.66846,113.7784
-56.34818,23.28471,114.2268
-56.35963,23.43893,114.3349
-56.4166,23.16079,114.124
-56.22897,22.32535,113.2401
-56.52937,21.49101,112.2503
-57.42772,20.45443,111.4677
-57.81358,19.73376,111.0951
-57.73462,19.81386,111.7626
-58.10007,20.09026,112.504
-58.71786,20.12926,112.786
-59.39265,19.87535,113.4009
-60.28392,19.88939,113.9971
-61.31763,20.076,114.4138
-62.20274,20.03503,114.3883
-63.20026,19.65883,114.3974
-64.21519,19.62808,114.9083
-65.45764,19.6553,115.446
-66.67432,19.76368,116.1316
-67.25237,19.88063,117.2747
-67.33562,19.69537,118.5392
-67.56482,19.64808,119.461
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.59338,19.64547,119.5442
-67.97604,19.61666,119.5965
-69.50961,19.50103,119.8357
-70.38823,19.80898,119.9532
-70.52597,20.06497,119.7446
-70.11478,19.83333,120.0142
-69.20976,19.51884,120.9249
-68.56375,19.57257,121.6522
-68.94592,20.42643,122.0324
-70.16382,21.46197,122.6696
-71.73637,22.01052,123.2863
-73.26807,22.09391,123.8278
-74.99387,21.72672,124.4289
-76.27379,21.97004,125.1234
-77.62975,22.88657,125.8005
-79.22259,23.31997,126.4599
-80.76388,23.29842,127.0635
-82.4593,22.82149,127.7275
-84.15472,21.86975,128.3915
-84.86992,21.46504,129.7424
-85.08868,20.79678,131.2727
-84.97579,19.74134,133.0354
-84.82294,19.43674,134.7272
-85.8607,19.32327,135.3846
-87.25787,20.16805,135.5003
-88.53922,21.15588,135.7677
-90.08665,21.38276,135.8649
-91.72263,21.20623,135.7807
-92.40604,21.70922,135.9486
-93.08566,21.7983,135.9839
-93.81151,21.48131,136.1597
-94.39773,21.32308,136.8355
-95.08376,21.35513,138.0058
-95.8015,21.02809,139.3288
-96.18403,20.46434,140.5622
-96.09494,20.05757,141.9425
-95.83239,19.69267,143.3139
-95.54138,19.15304,144.6325
-95.84026,19.18353,146.0008
-96.61253,19.14635,147.1124
-97.68169,19.12361,148.194
-98.52603,19.20905,149.2552
-99.35609,19.33488,150.4136
-100.4075,19.17439,151.3795
-101.5209,19.22232,151.9269
-102.0822,19.40586,152.7109
-102.7922,19.18064,154.1907
-103.2248,19.10553,155.6666
-103.9061,18.92809,156.9672
-104.732,19.07308,158.0026
-105.7214,18.97502,159.167
-106.6817,18.85374,160.2635
-107.8482,20.13418,161.5975
-109.1208,20.98951,163.0528
-110.1813,21.27065,164.2656
-111.3478,21.12667,165.5996
-112.4083,20.58377,166.8124
-113.5749,19.53335,168.1465
-114.6817,18.47851,169.4776
-115.3078,19.12078,170.9678
-115.8466,20.12539,172.4092
-116.1696,20.92288,173.734
-115.794,21.53984,174.4949
-115.4642,21.67446,175.6282
-115.2383,21.35434,177.4186
-115.0143,20.55921,179.2168
-114.9241,19.52143,180.8493
-115.701,19.57716,182.4018
-116.4681,20.67762,183.8098
-117.3119,21.43491,185.3585
-118.1556,21.71739,186.9072
-118.9994,21.52507,188.4559
-119.5941,21.57255,189.6716
-120.1732,21.87236,190.9109
-120.7129,22.36404,192.0528
-121.3654,23.5946,193.4202
-122.3306,24.45347,194.3792
-123.6095,24.8611,195.2165
-125.1264,24.85687,196.1091
-126.6434,24.37783,197.0017
-128.0224,23.53032,197.8132
-129.5394,22.14484,198.7058
-131.0564,20.28456,199.5984
-132.4752,20.29029,200.255
-134.0112,21.35548,200.9151
-135.5762,21.94615,201.5886
-137.2063,22.06236,202.2783
-138.972,21.75287,202.6283
-141.0241,20.94254,202.241
-142.5411,19.77329,201.1322
-142.8097,19.98942,200.6307
-142.3881,19.79811,200.6804
-141.5205,19.22974,201.3846
-140.2662,19.03282,202.4734
-139.0284,18.81233,202.3282
-137.9976,19.93995,201.4163
-137.0155,20.69156,200.3899
-135.9107,21.05434,199.0544
-134.8608,20.93242,197.5579
-134.4473,20.3798,195.8043
-134.5399,19.29269,193.5525
-134.7316,17.88728,191.442
-134.803,18.5071,189.4108
-134.9626,19.47501,187.4032
-135.1222,19.96811,185.3956
-135.2673,20.00437,183.5705
-135.427,19.59102,181.5629
-135.5721,18.80324,179.7378
-136.0817,18.66464,178.7526
-136.2083,18.61129,178.6726
-136.426,18.54543,178.4624
-136.8931,18.28678,177.9505
-137.5507,17.98623,177.0378
-138.2414,17.82258,175.7914
-138.9072,18.37428,174.385
-139.5948,19.42572,172.8852
-140.2293,19.96751,171.4922
-140.8935,20.11027,170.003
-141.6315,19.81241,168.3405
-142.3025,19.1296,166.8291
-142.618,17.78374,164.7199
-142.3765,17.91411,163.2185
-141.9133,19.14522,161.485
-141.45,19.90152,159.7514
-140.9868,20.18302,158.0179
-140.5235,19.98972,156.2844
-140.1024,19.40197,154.7085
-139.6391,18.30223,152.975
-139.3073,18.46674,151.7966
-138.3058,18.67072,151.7075
-138.0615,18.71034,151.7657
-137.9049,18.74014,151.272
-137.5012,18.78154,150.1136
-137.1504,18.81681,149.1276
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,18.8209,149.0135
-137.109,19.79963,149.0135
-137.109,20.73534,149.0135
-137.109,21.19624,149.0135
-137.109,21.20322,149.0135
-137.109,20.75767,149.0135
-137.109,19.94061,149.0135
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,18.80624,149.0192
-137.1096,20.26542,149.0192
-137.1096,21.8322,149.0192
-137.1096,23.67994,149.0192
-137.1096,25.58287,149.0192
-137.1096,27.08599,149.0192
-137.1096,28.04045,149.0192
-137.1096,28.63714,149.0192
-137.1096,28.75902,149.0192
-137.1096,28.40609,149.0192
-137.1096,27.57836,149.0192
-137.1096,26.41386,149.0192
-137.1096,24.67969,149.0192
-137.1096,22.47071,149.0192
-137.1096,19.78693,149.0192
-137.1115,18.815,149.0363
-137.1772,18.81012,149.319
-137.4036,18.7757,150.2943
-137.7269,18.72655,151.6868
-138.0729,19.23616,153.2139
-138.4164,20.53288,154.6897
-138.7942,21.51155,156.3131
-139.1822,22.01175,157.9811
-139.5923,22.0292,159.7458
-139.9698,21.63137,161.3702
-140.385,20.74054,163.1571
-140.7625,19.51867,164.7816
-141.1735,17.74234,166.5498
-141.311,17.8668,167.4203
-141.3094,17.90371,168.6717
-141.3601,17.94442,170.0019
-141.4265,17.97772,171.3686
-141.4257,17.97505,171.7123
-141.3685,17.96757,171.9381
-141.0415,17.92666,172.9624
-140.5616,17.87346,174.3
-140.0762,17.81956,175.6014
-139.3425,17.74116,176.9793
-138.8411,17.68515,178.3885
-138.8908,17.68293,179.7383
-138.7015,17.68117,181.2035
-138.0919,17.82988,182.498
-137.2699,17.72494,183.7372
-136.4517,17.69556,184.8741
-135.6137,17.67875,186.0133
-134.7098,17.6928,187.2496
-133.7993,17.74158,188.4454
-132.785,17.53245,189.6947
-131.7624,17.54053,190.9498
-130.8397,17.5483,192.0613
-129.8785,17.55963,193.127
-128.744,17.55523,194.1947
-127.7875,17.79475,195.025
-127.5258,18.69419,195.2612
-127.3571,20.2091,195.4154
-127.1659,22.00058,195.5895
-126.5649,23.97294,196.0864
-125.8301,25.84961,196.6831
-124.9952,27.54593,197.3595
-124.1207,28.68777,198.0615
-122.8968,29.51721,199.0311
-121.5272,29.88668,200.1105
-120.7432,30.13713,200.9255
-120.7368,30.16603,201.03
-120.7368,30.16603,201.03
-120.7368,30.16603,201.03
-120.7368,30.73679,201.03
-120.7199,32.39903,201.1964
-120.6354,34.03901,202.0285
-120.5251,35.97123,203.1142
-120.41,37.85476,204.2475
-120.2937,39.27921,205.4126
-120.188,40.16814,206.7455
-120.0965,40.66889,208.2853
-120.0102,40.76876,210.0863
-119.9295,40.39452,211.9187
-120.0204,39.54549,213.6809
-120.5213,38.63635,215.112
-121.5168,37.84247,216.4375
-122.4911,37.37253,217.546
-123.3118,38.52637,217.5
-124.3289,39.75333,217.5
-125.4346,40.47502,217.5
-126.8502,40.83581,217.5
-128.4398,40.74365,217.5
-130.2205,40.19672,217.5
-132.0557,39.29839,217.5
-134.1994,37.86965,217.5
-136.2589,36.17085,217.5
-138.5253,33.86491,217.5
-140.7657,31.97888,216.2918
-142.8841,30.29683,215.225
-144.9283,28.826,214.0657
-146.7624,27.59798,213.04
-148.7799,26.09643,211.9118
-150.7974,24.12008,210.7835
-151.7256,23.15789,209.6344
-151.6863,22.9338,209.3135
-151.6764,22.92416,209.2943
-151.6764,22.92416,209.2943
-151.6764,22.92416,209.2943
-151.6764,22.92416,209.2943
-151.5547,22.88648,209.2418
-150.861,22.67842,208.9579
-149.7436,22.3871,208.5999
-148.8538,22.14744,208.2974
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,22.09402,208.2118
-148.7226,23.10415,208.2118
-148.7226,24.63865,208.2118
-148.7226,26.28075,208.2118
-148.7226,28.21133,208.2118
-148.7226,30.19712,208.2118
-148.7226,31.65854,208.2118
-148.7226,32.81287,208.2118
-148.7226,33.49241,208.2118
-148.7226,33.69714,208.2118
-148.7226,33.47123,208.2118
-148.7226,32.76952,208.2118
-148.7226,31.593,208.2118
-148.7226,29.94168,208.2118
-148.7226,28.02846,208.2118
-148.7226,25.4707,208.2118
-148.7226,22.73343,208.2118
-148.5758,21.83748,207.6698
-148.5452,21.7841,207.557
-148.5452,21.7841,207.557
-148.5452,23.24328,207.557
-148.5452,24.97266,207.557
-148.5452,26.6578,207.557
-148.5452,28.63573,207.557
-148.5452,30.56386,207.557
-148.5452,31.91831,207.557
-148.5452,32.95499,207.557
-148.5452,33.48541,207.557
-148.5452,33.61565,207.557
-148.5452,33.27108,207.557
-148.5452,32.54582,207.557
-148.5452,31.29481,207.557
-148.5452,29.569,207.557
-148.5452,27.36838,207.557
-148.5452,24.9558,207.557
-148.5452,21.84874,207.557
-148.391,21.50423,206.9641
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
